-0.9225186735625384715,	3.141589999999999883
1.31975214891313497,	3.141589999999999883
0.332131884947282574,	3.141589999999999883
1.055972915793868205,	3.141589999999999883
-2.067498980424155697,	3.141589999999999883
-0.7493600842003916851,	3.141589999999999883
-1.016041324201810037,	3.141589999999999883
-1.247908654750255142,	3.141589999999999883
1.247413371153124562,	3.141589999999999883
-1.374815386435257025,	3.141589999999999883
2.175977820682486463,	3.141589999999999883
0.7824056972287394274,	3.141589999999999883
-0.8519433893074480624,	3.141589999999999883
-2.315027221059152485,	3.141589999999999883
-2.128963310304035073,	3.141589999999999883
2.172379495126143034,	3.141589999999999883
0.08771440189570113566,	3.141589999999999883
-1.272599823349175985,	3.141589999999999883
2.377752469143411762,	3.141589999999999883
1.376368164695446428,	3.141589999999999883
-1.158420557547144236,	3.141589999999999883
-1.369127937882060664,	3.141589999999999883
-0.5762403424417208431,	3.141589999999999883
1.180006305859974347,	3.141589999999999883
1.408203956661543854,	3.141589999999999883
3.123323123002387014,	3.141589999999999883
-1.162888623511936226,	3.141589999999999883
-1.676763963138863112,	3.141589999999999883
-2.417419218090746114,	3.141589999999999883
-1.601646766011626477,	3.141589999999999883
2.290055761028670478,	3.141589999999999883
-1.803439120625635494,	3.141589999999999883
-0.643185811272264929,	3.141589999999999883
-2.550750737687092151,	3.141589999999999883
2.102223171166470284,	3.141589999999999883
0.9405188524778849146,	3.141589999999999883
1.902599871829865119,	3.141589999999999883
1.091342166456667817,	3.141589999999999883
2.475925586744898599,	3.141589999999999883
-1.624953051221957656,	3.141589999999999883
1.489872596878649924,	3.141589999999999883
1.919587889276368253,	3.141589999999999883
0.3776191816555049541,	3.141589999999999883
2.517224876394602795,	3.141589999999999883
-0.2155653462296205081,	3.141589999999999883
1.660824328612610978,	3.141589999999999883
0.2348053296051926808,	3.141589999999999883
-0.9275410054059499698,	3.141589999999999883
-1.940039820647103674,	3.141589999999999883
-2.607211974938903332,	3.141589999999999883
-2.478133687614303415,	3.141589999999999883
-2.035786179060319778,	3.141589999999999883
0.1512068187337451131,	3.141589999999999883
1.524740715258916746,	3.141589999999999883
2.056276561835297834,	3.141589999999999883
3.001463414731261548,	3.141589999999999883
2.313289703210722248,	3.141589999999999883
-0.8782505844378943882,	3.141589999999999883
2.852138902391484709,	3.141589999999999883
-2.718403353371456443,	3.141589999999999883
2.394246617339536254,	3.141589999999999883
3.126519974353996201,	3.141589999999999883
-0.1801289751972248165,	3.141589999999999883
-0.03879539230549218509,	3.141589999999999883
-2.469553267050558887,	3.141589999999999883
-1.40722875641511691,	3.141589999999999883
-1.929700600256352816,	3.141589999999999883
0.8667152971895009106,	3.141589999999999883
-2.962670407075932211,	3.141589999999999883
-0.04636158907716333294,	3.141589999999999883
0.339181089049913842,	3.141589999999999883
2.458328552272969425,	3.141589999999999883
-1.295143768708271192,	3.141589999999999883
-3.070442328607004168,	3.141589999999999883
1.607622298159768537,	3.141589999999999883
-1.824799856386483565,	3.141589999999999883
0.8329967386965688725,	3.141589999999999883
-0.5262197491866309473,	3.141589999999999883
1.838861269190731562,	3.141589999999999883
2.371500915171735002,	3.141589999999999883
3.061059210856185597,	3.141589999999999883
-1.803219289016642524,	3.141589999999999883
0.4826862157601108927,	3.141589999999999883
-2.258357482900014812,	3.141589999999999883
1.296791988079511126,	3.141589999999999883
-1.359040818824219565,	3.141589999999999883
-0.8583446899529610929,	3.141589999999999883
-2.767165158030794991,	3.141589999999999883
0.5075798643375252217,	3.141589999999999883
-0.9363524214598334394,	3.141589999999999883
-2.747064537367637893,	3.141589999999999883
2.334028145869560866,	3.141589999999999883
1.211770939785744794,	3.141589999999999883
-0.7826708748870311316,	3.141589999999999883
0.1439545102126180143,	3.141589999999999883
0.07232672954713567637,	3.141589999999999883
0.1359055159803839452,	3.141589999999999883
2.458865137560728886,	3.141589999999999883
0.7410450084564634832,	3.141589999999999883
-1.714181360300377932,	3.141589999999999883
2.268523286857221155,	3.141589999999999883
-3.041190588997968902,	3.141589999999999883
-1.929331313487206323,	3.141589999999999883
-2.88392131348423808,	3.141589999999999883
1.624589883066283935,	3.141589999999999883
0.4797828186611765577,	3.141589999999999883
2.3799845261422794,	3.141589999999999883
1.157984000816266068,	3.141589999999999883
-1.791820032774551041,	3.141589999999999883
2.283197466170606038,	3.141589999999999883
-0.5692746510361849088,	3.141589999999999883
3.045246783662038936,	3.141589999999999883
2.585286958446283201,	3.141589999999999883
-0.01910350264572532528,	3.141589999999999883
1.083877034293238451,	3.141589999999999883
-1.709767759330827364,	3.141589999999999883
-2.46178260566116025,	3.141589999999999883
0.4017510950418585747,	3.141589999999999883
1.317775214301910802,	3.141589999999999883
2.388835393318120559,	3.141589999999999883
2.109624860618898978,	3.141589999999999883
1.229351651010610169,	3.141589999999999883
1.063192825886881021,	3.141589999999999883
-1.74672953404370368,	3.141589999999999883
2.449065743642284687,	3.141589999999999883
-2.874981229237555169,	3.141589999999999883
-2.399558518956073527,	3.141589999999999883
-1.974363453398975787,	3.141589999999999883
0.7904712826694691996,	3.141589999999999883
1.602361742939847122,	3.141589999999999883
-2.74020580927797841,	3.141589999999999883
2.144603917422936767,	3.141589999999999883
-1.483739909821579772,	3.141589999999999883
-0.9452894854256045365,	3.141589999999999883
-0.3886331129022601583,	3.141589999999999883
-0.657191177878220123,	3.141589999999999883
1.362178629152471787,	3.141589999999999883
1.945040795170125625,	3.141589999999999883
-1.444752253411640597,	3.141589999999999883
0.250835212203700697,	3.141589999999999883
-2.447123262546086142,	3.141589999999999883
-3.083006669192719595,	3.141589999999999883
-2.399570352532359063,	3.141589999999999883
0.6886283978928001703,	3.141589999999999883
-0.7138901311674382688,	3.141589999999999883
3.135968455525767862,	3.141589999999999883
-1.254960283853052916,	3.141589999999999883
0.4495730195298570653,	3.141589999999999883
0.1285498401181690564,	3.141589999999999883
-0.5234379805252272755,	3.141589999999999883
2.939395448816338074,	3.141589999999999883
2.602127982620085156,	3.141589999999999883
2.49477962367242867,	3.141589999999999883
-0.3542732677671248109,	3.141589999999999883
-1.709377701291146634,	3.141589999999999883
2.324871271782602111,	3.141589999999999883
2.467044909284384691,	3.141589999999999883
1.013985806887558461,	3.141589999999999883
1.280949452447551984,	3.141589999999999883
-1.441806386255656047,	3.141589999999999883
-0.3496986729968119545,	3.141589999999999883
-0.429018942859602237,	3.141589999999999883
-0.1153150798458938836,	3.141589999999999883
-0.4805167495677178935,	3.141589999999999883
-2.552870422782471671,	3.141589999999999883
2.740771291496637119,	3.141589999999999883
0.5511235759332471229,	3.141589999999999883
0.1533534575347459961,	3.141589999999999883
2.583326203874709126,	3.141589999999999883
0.7008987481984008117,	3.141589999999999883
-0.5596647534139257418,	3.141589999999999883
-2.941722265187380447,	3.141589999999999883
1.886298427060171035,	3.141589999999999883
2.313859246840871187,	3.141589999999999883
1.748219986502644208,	3.141589999999999883
2.053892215218246164,	3.141589999999999883
0.1467582605784345795,	3.141589999999999883
-2.446275453012864087,	3.141589999999999883
1.324954046393951534,	3.141589999999999883
1.244896375164278091,	3.141589999999999883
-0.5913685826755746833,	3.141589999999999883
-2.070434495170325739,	3.141589999999999883
1.019158574727807132,	3.141589999999999883
-0.1400514889623975245,	3.141589999999999883
-0.3232629714828589296,	3.141589999999999883
-2.988628007945213216,	3.141589999999999883
-0.793180202730852324,	3.141589999999999883
-1.554009502347070137,	3.141589999999999883
-2.835125437683166272,	3.141589999999999883
1.810947319694464763,	3.141589999999999883
-0.777881619583600914,	3.141589999999999883
0.01846810306698324841,	3.141589999999999883
0.9851185308701081444,	3.141589999999999883
-0.4726598750852065711,	3.141589999999999883
-0.7568297138020572135,	3.141589999999999883
1.417923695198397782,	3.141589999999999883
2.232968182853110051,	3.141589999999999883
2.801608067535762192,	3.141589999999999883
-1.207832940375899389,	3.141589999999999883
-2.954057307811622568,	3.141589999999999883
-0.5386445998007857172,	3.141589999999999883
2.159453868547262179,	3.141589999999999883
0.6587580246328893496,	3.141589999999999883
-3.0235816804699156,	3.141589999999999883
0.391121030573575168,	3.141589999999999883
2.859237443735304307,	3.141589999999999883
-0.8963222754302818673,	3.141589999999999883
-2.2161159978285907,	3.141589999999999883
1.651702789785968184,	3.141589999999999883
-0.5600266011528929333,	3.141589999999999883
-2.746054133927488206,	3.141589999999999883
-2.1569398437842211,	3.141589999999999883
-1.749948976332129646,	3.141589999999999883
-2.667043992780661288,	3.141589999999999883
2.238109093638597891,	3.141589999999999883
-1.428566394802150086,	3.141589999999999883
-3.047636505599240042,	3.141589999999999883
0.7301322431049546147,	3.141589999999999883
1.399725694957751898,	3.141589999999999883
-0.3792965712724906124,	3.141589999999999883
-0.6175054874051770781,	3.141589999999999883
-1.304372350457343455,	3.141589999999999883
-0.3044305770707304015,	3.141589999999999883
0.2460604134132262089,	3.141589999999999883
2.067314626084404861,	3.141589999999999883
2.026823810069219967,	3.141589999999999883
1.905172448003931152,	3.141589999999999883
-2.565960359754858811,	3.141589999999999883
-2.209010585894274126,	3.141589999999999883
-2.729636578412216519,	3.141589999999999883
-2.606521243165269119,	3.141589999999999883
0.4636561234408776988,	3.141589999999999883
3.102393966542144721,	3.141589999999999883
-3.079976032421487098,	3.141589999999999883
3.118312403776827946,	3.141589999999999883
-0.5004493359649441198,	3.141589999999999883
2.360150806872942209,	3.141589999999999883
-1.133861729060490875,	3.141589999999999883
-1.979399438370430087,	3.141589999999999883
-2.623291559478186485,	3.141589999999999883
-2.347506148757088962,	3.141589999999999883
-0.7935888165688297358,	3.141589999999999883
0.3143659421717591718,	3.141589999999999883
-1.935806068507631927,	3.141589999999999883
2.608493070846467532,	3.141589999999999883
-1.665746605289950999,	3.141589999999999883
0.2134991307290604601,	3.141589999999999883
-2.954088445344467573,	3.141589999999999883
-0.6618318514625514126,	3.141589999999999883
1.176700041893357973,	3.141589999999999883
1.606375772351485987,	3.141589999999999883
1.844500606985754132,	3.141589999999999883
-2.860633480782278415,	3.141589999999999883
-1.28440528713934321,	3.141589999999999883
2.296675488596585879,	3.141589999999999883
-2.656681253893407035,	3.141589999999999883
2.829076136285189058,	3.141589999999999883
-1.658591380533453341,	3.141589999999999883
0.2277602613763253792,	3.141589999999999883
-2.76024871880354139,	3.141589999999999883
-1.17279689166960166,	3.141589999999999883
2.620784973246657046,	3.141589999999999883
2.840489047650931465,	3.141589999999999883
0.7740942694542948255,	3.141589999999999883
0.1205174916822270431,	3.141589999999999883
-1.512568157313690431,	3.141589999999999883
-0.8796457563789189527,	3.141589999999999883
1.835616851205410738,	3.141589999999999883
1.783617252501024986,	3.141589999999999883
0.1964073439490539308,	3.141589999999999883
-1.189043600823358027,	3.141589999999999883
3.050022332913707945,	3.141589999999999883
-2.597452296889101397,	3.141589999999999883
2.183641424545047283,	3.141589999999999883
-2.942807930346936107,	3.141589999999999883
3.092441511573514656,	3.141589999999999883
2.796462591489335736,	3.141589999999999883
-0.9809437753524078429,	3.141589999999999883
1.005973930763468749,	3.141589999999999883
-2.559700741366117249,	3.141589999999999883
0.5677378862687683103,	3.141589999999999883
2.422644170376025752,	3.141589999999999883
-1.619198758634874169,	3.141589999999999883
1.387127846337360193,	3.141589999999999883
1.950227715461716693,	3.141589999999999883
3.019024306611220787,	3.141589999999999883
2.77631424746709321,	3.141589999999999883
-0.8891491514505385219,	3.141589999999999883
2.38680459432300518,	3.141589999999999883
-2.699908196885845602,	3.141589999999999883
-2.034647550492600043,	3.141589999999999883
-0.9379704117121508977,	3.141589999999999883
1.624719450101313134,	3.141589999999999883
-1.529405868182717843,	3.141589999999999883
-3.031943706648839498,	3.141589999999999883
-0.7841343020277604658,	3.141589999999999883
-2.167040782875226945,	3.141589999999999883
2.529347973492985346,	3.141589999999999883
1.681530262350458438,	3.141589999999999883
-1.717425048544130473,	3.141589999999999883
-1.57861281337051329,	3.141589999999999883
0.2726396633164172023,	3.141589999999999883
1.139508079662782114,	3.141589999999999883
2.28855690239408105,	3.141589999999999883
-2.95725105805064592,	3.141589999999999883
-2.329181975636684054,	3.141589999999999883
-1.582608147360970552,	3.141589999999999883
0.6125621403418050059,	3.141589999999999883
-2.93043576533280925,	3.141589999999999883
2.885457365473877989,	3.141589999999999883
-3.036407074022692498,	3.141589999999999883
-1.286907294269880264,	3.141589999999999883
-0.2067486888887464791,	3.141589999999999883
2.969907615561144354,	3.141589999999999883
1.705189734484944486,	3.141589999999999883
-1.429448378063375991,	3.141589999999999883
-1.594320937794099224,	3.141589999999999883
1.893185013099080605,	3.141589999999999883
0.779176142704547714,	3.141589999999999883
-1.567249267626461329,	3.141589999999999883
-1.064031781484332528,	3.141589999999999883
-1.537262530597163002,	3.141589999999999883
2.966974426646434182,	3.141589999999999883
-0.7655269349096640585,	3.141589999999999883
0.8643152011666451751,	3.141589999999999883
-3.037109509791226625,	3.141589999999999883
1.940798909733204347,	3.141589999999999883
2.020551227932473992,	3.141589999999999883
-2.499479461219121568,	3.141589999999999883
-0.8468749354843481125,	3.141589999999999883
1.284624055719676639,	3.141589999999999883
-2.259340936077725459,	3.141589999999999883
-2.81376422858679387,	3.141589999999999883
0.577479728806966075,	3.141589999999999883
0.5736890242159494724,	3.141589999999999883
3.099091693437712181,	3.141589999999999883
-2.587786820347612871,	3.141589999999999883
2.429382107294910664,	3.141589999999999883
-0.1197387198511102174,	3.141589999999999883
1.877795802508761769,	3.141589999999999883
2.678748844502303772,	3.141589999999999883
2.725643845560776768,	3.141589999999999883
1.457496695319215441,	3.141589999999999883
0.01522804270367637131,	3.141589999999999883
-0.2853540812950595695,	3.141589999999999883
0.6324301819743155528,	3.141589999999999883
-2.472885135461901029,	3.141589999999999883
2.103940049714795535,	3.141589999999999883
2.927668959915404212,	3.141589999999999883
-2.538995358959290183,	3.141589999999999883
-0.6755519747672913411,	3.141589999999999883
2.375784955077847815,	3.141589999999999883
-1.49283541828887456,	3.141589999999999883
2.266256433140920734,	3.141589999999999883
-1.229062964832769111,	3.141589999999999883
-1.507548649200662005,	3.141589999999999883
2.898900453310809588,	3.141589999999999883
-1.518373390373795262,	3.141589999999999883
0.596250709650459898,	3.141589999999999883
1.726938055712061493,	3.141589999999999883
0.3937129832022399634,	3.141589999999999883
0.7370522888687719432,	3.141589999999999883
3.08738597099835177,	3.141589999999999883
0.4182545783710040488,	3.141589999999999883
-0.5636864664422702731,	3.141589999999999883
-0.886143486297259475,	3.141589999999999883
-0.6442224684087359821,	3.141589999999999883
0.9932203562883469283,	3.141589999999999883
-0.3949992338448471973,	3.141589999999999883
-1.331013745259505887,	3.141589999999999883
-0.6923099380231094724,	3.141589999999999883
-0.3709279377464202998,	3.141589999999999883
