-0.9477986191395759707,	3.141589999999999883
1.319752148889527632,	3.141589999999999883
0.3321326177532892276,	3.141589999999999883
1.055972915765442055,	3.141589999999999883
-2.067498980626931715,	3.141589999999999883
-0.749698269181871213,	3.141589999999999883
-1.016041324004772983,	3.141589999999999883
-1.117730679773416558,	3.141589999999999883
1.245364405873321978,	3.141589999999999883
-1.575723949820112546,	3.141589999999999883
2.175977820681779917,	3.141589999999999883
0.7824056972269248789,	3.141589999999999883
-0.8519433896579816645,	3.141589999999999883
-2.31502722139816175,	3.141589999999999883
-2.128576455377416465,	3.141589999999999883
2.172379495079024281,	3.141589999999999883
0.08771440187835996549,	3.141589999999999883
-1.272715126599486268,	3.141589999999999883
2.376774638037868037,	3.141589999999999883
1.376368164635697777,	3.141589999999999883
-1.158420557560235986,	3.141589999999999883
-1.369127937576897214,	3.141589999999999883
-0.5753490887804018072,	3.141589999999999883
1.180006305973235081,	3.141589999999999883
1.408203956526458356,	3.141589999999999883
3.123323123005839363,	3.141589999999999883
-1.244623697316988853,	3.141589999999999883
-0.8153030919865332793,	3.141589999999999883
-2.417419218150825166,	3.141589999999999883
-1.601646766007791323,	3.141589999999999883
2.292254950668409119,	3.141589999999999883
-1.812961866529670507,	3.141589999999999883
-0.6430328026501553884,	3.141589999999999883
-2.550750737667692114,	3.141589999999999883
2.102223171089510512,	3.141589999999999883
0.9405188523010479251,	3.141589999999999883
1.686393379030695749,	3.141589999999999883
1.316096027076370634,	3.141589999999999883
2.475925586470866246,	3.141589999999999883
-1.624953051201467158,	3.141589999999999883
1.495003497257829439,	3.141589999999999883
1.961177967042137871,	3.141589999999999883
0.4028505710430445586,	3.141589999999999883
2.51722487473647405,	3.141589999999999883
-0.215564283836271714,	3.141589999999999883
1.659964936754792619,	3.141589999999999883
0.2348053684202507929,	3.141589999999999883
-0.9262722325670200707,	3.141589999999999883
-1.940039700549756718,	3.141589999999999883
-2.60721197525509174,	3.141589999999999883
-2.478133687383452077,	3.141589999999999883
-2.035786179045922406,	3.141589999999999883
0.1493915986280717201,	3.141589999999999883
1.524740715254454759,	3.141589999999999883
2.056277235861172947,	3.141589999999999883
3.001463415025283687,	3.141589999999999883
2.31333570482548323,	3.141589999999999883
-0.8782505844475992918,	3.141589999999999883
2.852138902392434172,	3.141589999999999883
-2.718396862240374912,	3.141589999999999883
1.793759633071040804,	3.141589999999999883
2.452578765004794104,	3.141589999999999883
-0.1736481755695834794,	3.141589999999999883
-0.03858090252291208194,	3.141589999999999883
-2.477315655583949283,	3.141589999999999883
0.4700818096558581072,	3.141589999999999883
-1.929700628198294021,	3.141589999999999883
0.8669089474062924294,	3.141589999999999883
-2.962670407074635914,	3.141589999999999883
-0.1127692921753836452,	3.141589999999999883
0.3391810892586834547,	3.141589999999999883
2.458328553445752629,	3.141589999999999883
-1.295144065468773587,	3.141589999999999883
-3.070442328730504933,	3.141589999999999883
1.607622298149014028,	3.141589999999999883
-1.824799855325415887,	3.141589999999999883
0.8329980700214324463,	3.141589999999999883
-0.5255660124912755471,	3.141589999999999883
1.729308135541334224,	3.141589999999999883
1.060639718312816893,	3.141589999999999883
3.061059210734520697,	3.141589999999999883
-1.803219264021608481,	3.141589999999999883
0.4825086933051423999,	3.141589999999999883
-2.258356934645128433,	3.141589999999999883
1.296791988150850061,	3.141589999999999883
-1.358502751966399247,	3.141589999999999883
-0.8583446900527624823,	3.141589999999999883
-2.896331926252012856,	3.141589999999999883
0.5075798645990150515,	3.141589999999999883
-0.9363524206511814052,	3.141589999999999883
3.034539451978882418,	3.141589999999999883
2.330791489431810248,	3.141589999999999883
1.211771007210622253,	3.141589999999999883
-0.7826735496949868143,	3.141589999999999883
0.08609540852107620823,	3.141589999999999883
0.3135532621712051604,	3.141589999999999883
0.1359055160633782233,	3.141589999999999883
2.43705448326746188,	3.141589999999999883
0.7410450084733991583,	3.141589999999999883
-1.744533474183471489,	3.141589999999999883
2.268485982833467141,	3.141589999999999883
-3.041875780251033667,	3.141589999999999883
-1.929360775240769099,	3.141589999999999883
-2.883679611138654675,	3.141589999999999883
1.623947214854262855,	3.141589999999999883
0.4611203630276492493,	3.141589999999999883
2.379984525925252559,	3.141589999999999883
1.157680763989398676,	3.141589999999999883
-1.791820032078739411,	3.141589999999999883
2.283197424693811595,	3.141589999999999883
-0.5721200012537857038,	3.141589999999999883
3.045246783865862561,	3.141589999999999883
2.585286958466691765,	3.141589999999999883
-0.201332107572075758,	3.141589999999999883
1.083876513234812489,	3.141589999999999883
-1.710578357089178381,	3.141589999999999883
-2.461782605840732163,	3.141589999999999883
0.4017510950323561203,	3.141589999999999883
1.317775214279820473,	3.141589999999999883
2.525257813102617099,	3.141589999999999883
2.109624860636225563,	3.141589999999999883
1.229351650705553967,	3.141589999999999883
1.063197911125506101,	3.141589999999999883
2.63756171495463887,	3.141589999999999883
2.449065743650645999,	3.141589999999999883
-2.874981224611381059,	3.141589999999999883
-2.3995585190728832,	3.141589999999999883
-1.974365882502262748,	3.141589999999999883
0.7904712826030556583,	3.141589999999999883
1.59769178334414419,	3.141589999999999883
-2.740205809262884262,	3.141589999999999883
2.144603917312672969,	3.141589999999999883
-1.483739909499920406,	3.141589999999999883
-0.9452734568274370197,	3.141589999999999883
-0.3886331127640751393,	3.141589999999999883
-0.6140931452453485262,	3.141589999999999883
1.362178665450838766,	3.141589999999999883
1.945040795417737334,	3.141589999999999883
-1.444752253467908698,	3.141589999999999883
0.03385247587263055108,	3.141589999999999883
-1.606255957665170042,	3.141589999999999883
-3.083024555433531155,	3.141589999999999883
2.62153649412484091,	3.141589999999999883
0.6949717927150982355,	3.141589999999999883
-0.7437402579462589758,	3.141589999999999883
3.135968455459955617,	3.141589999999999883
-1.254960283796300313,	3.141589999999999883
0.3839090375671227462,	3.141589999999999883
0.1285498397708964569,	3.141589999999999883
-0.5234379798841727327,	3.141589999999999883
2.93939544898894578,	3.141589999999999883
2.60212921938331565,	3.141589999999999883
2.513132715079806179,	3.141589999999999883
-0.3541089706133039305,	3.141589999999999883
-1.709372415055137928,	3.141589999999999883
2.324871271814133777,	3.141589999999999883
-1.508150231857253276,	3.141589999999999883
1.013985806891070762,	3.141589999999999883
1.280946125775837441,	3.141589999999999883
-1.511757740926409577,	3.141589999999999883
0.3447226044500730779,	3.141589999999999883
-0.4290189166586189096,	3.141589999999999883
-0.115315079887796601,	3.141589999999999883
-0.4079856761457750225,	3.141589999999999883
-2.552870435856244846,	3.141589999999999883
2.739714696499736313,	3.141589999999999883
0.5511235759574132365,	3.141589999999999883
0.141243899965000308,	3.141589999999999883
2.583326203886358474,	3.141589999999999883
0.7027372361359046637,	3.141589999999999883
-0.5599523829840972189,	3.141589999999999883
-2.941722296846704054,	3.141589999999999883
1.88594881433120598,	3.141589999999999883
2.134671498042357562,	3.141589999999999883
1.748219986589270025,	3.141589999999999883
2.053925148151179769,	3.141589999999999883
0.1465681424402520416,	3.141589999999999883
-2.446275453210569939,	3.141589999999999883
1.618040697019967,	3.141589999999999883
1.235766497306167944,	3.141589999999999883
-0.5913685826789966127,	3.141589999999999883
-2.065173657675817509,	3.141589999999999883
1.019158574959979635,	3.141589999999999883
-0.1371733406879150352,	3.141589999999999883
-0.323262971483259276,	3.141589999999999883
-2.988628000673187124,	3.141589999999999883
-0.7710383476152956606,	3.141589999999999883
-1.560573160465830611,	3.141589999999999883
-2.839161563293135071,	3.141589999999999883
1.784439081235984936,	3.141589999999999883
-0.7778833884203142368,	3.141589999999999883
0.03375552684277994403,	3.141589999999999883
0.9851177771188203147,	3.141589999999999883
-0.472921762042239624,	3.141589999999999883
-0.7568302404530226069,	3.141589999999999883
1.6996454966260921,	3.141589999999999883
2.232968176229099377,	3.141589999999999883
2.792298488692103398,	3.141589999999999883
-1.207832940356060591,	3.141589999999999883
-1.898160346203451754,	3.141589999999999883
-0.5386445997612467895,	3.141589999999999883
2.159453868577766666,	3.141589999999999883
0.6587581020723570768,	3.141589999999999883
-3.035943612758032817,	3.141589999999999883
0.3911208264650005706,	3.141589999999999883
2.851178216072185023,	3.141589999999999883
-0.8963009881849283156,	3.141589999999999883
-1.886345561425248007,	3.141589999999999883
1.651695479818751755,	3.141589999999999883
-0.5927242072227568714,	3.141589999999999883
-2.746054133923125029,	3.141589999999999883
-2.156939843777601062,	3.141589999999999883
-1.749998962900146005,	3.141589999999999883
-2.667043992517364792,	3.141589999999999883
2.238460425626186634,	3.141589999999999883
-1.537148993490007332,	3.141589999999999883
-3.047636016262936565,	3.141589999999999883
0.7301322430107365369,	3.141589999999999883
1.392722416061838997,	3.141589999999999883
-0.3792965712719498228,	3.141589999999999883
-0.6175054878979141515,	3.141589999999999883
-1.30437235054153744,	3.141589999999999883
-0.3044305770710662995,	3.141589999999999883
0.2492880860693564571,	3.141589999999999883
1.898821185966409919,	3.141589999999999883
2.026208379856678121,	3.141589999999999883
2.525038780614593303,	3.141589999999999883
1.413026232634920776,	3.141589999999999883
2.818382034397390434,	3.141589999999999883
-2.731686170241055756,	3.141589999999999883
-2.6067490980507384,	3.141589999999999883
0.4636561232598084281,	3.141589999999999883
