-0.9830556726673579382,	3.141589999999999883
1.319752148740014341,	3.141589999999999883
0.3321353415887767779,	3.141589999999999883
1.05597291558541162,	3.141589999999999883
-2.067498981911182643,	3.141589999999999883
-0.7485073606768214427,	3.141589999999999883
-1.016041322756872312,	3.141589999999999883
-1.074274568963864862,	3.141589999999999883
1.214321530905242419,	3.141589999999999883
-1.785720754549917189,	3.141589999999999883
2.175977820677306607,	3.141589999999999883
0.7824056972160349233,	3.141589999999999883
-0.8519433918769943048,	3.141589999999999883
-2.315027223545219837,	3.141589999999999883
-2.126988169388717154,	3.141589999999999883
2.172379494780603437,	3.141589999999999883
0.08771440176790201715,	3.141589999999999883
-1.272896456886276617,	3.141589999999999883
2.375123876183616201,	3.141589999999999883
1.376368164565296093,	3.141589999999999883
-1.158420557643150328,	3.141589999999999883
-1.369127935643958738,	3.141589999999999883
-0.5764689102222458894,	3.141589999999999883
1.18000630669055262,	3.141589999999999883
1.40820395567091694,	3.141589999999999883
3.123323123028745929,	3.141589999999999883
-1.007455151697129514,	3.141589999999999883
-1.016634909829285727,	3.141589999999999883
-2.417419218531320801,	3.141589999999999883
-1.601646765983503862,	3.141589999999999883
2.28368219020023977,	3.141589999999999883
-1.765109778602367729,	3.141589999999999883
-0.6430608689870249695,	3.141589999999999883
-2.550750737544825508,	3.141589999999999883
2.102223170846727829,	3.141589999999999883
0.9405188511810788077,	3.141589999999999883
1.647053911965529638,	3.141589999999999883
2.261647136523086132,	3.141589999999999883
2.475925586239044573,	3.141589999999999883
-1.624953051071692967,	3.141589999999999883
1.493234527822073776,	3.141589999999999883
2.058196555040139319,	3.141589999999999883
0.4401818003037450411,	3.141589999999999883
2.517224866549592655,	3.141589999999999883
-0.2155611883552820962,	3.141589999999999883
1.657545474147887887,	3.141589999999999883
0.2348054292226657846,	3.141589999999999883
-0.9249549297215724497,	3.141589999999999883
-1.94003949967822753,	3.141589999999999883
-2.607211977257617885,	3.141589999999999883
-2.478133685921394491,	3.141589999999999883
-2.035786178954741565,	3.141589999999999883
0.1262284963681777616,	3.141589999999999883
1.524740715191583273,	3.141589999999999883
2.056277902876269437,	3.141589999999999883
3.001463416905892245,	3.141589999999999883
2.313605957572193894,	3.141589999999999883
-0.8782505845090633478,	3.141589999999999883
2.852138902398448028,	3.141589999999999883
-2.718076282949162259,	3.141589999999999883
2.849990147139177754,	3.141589999999999883
-2.634681370997877803,	3.141589999999999883
-0.163996122333778277,	3.141589999999999883
-0.03925870228279744467,	3.141589999999999883
-2.420760538588667021,	3.141589999999999883
0.8610696388588979788,	3.141589999999999883
-1.929700657707361433,	3.141589999999999883
0.866775840741182968,	3.141589999999999883
-2.96267040706469853,	3.141589999999999883
-0.04135960434427368715,	3.141589999999999883
0.3391810905808923526,	3.141589999999999883
2.458328560873378255,	3.141589999999999883
-1.295144387205807934,	3.141589999999999883
-3.070442329512673041,	3.141589999999999883
1.607622298080901846,	3.141589999999999883
-1.824799850994569317,	3.141589999999999883
0.8330010798424081209,	3.141589999999999883
-0.5243232710074426928,	3.141589999999999883
1.620703061876198392,	3.141589999999999883
-2.625398467310371853,	3.141589999999999883
3.061059209963975292,	3.141589999999999883
-1.803219235476513749,	3.141589999999999883
0.4831488413949921457,	3.141589999999999883
-2.25835608150033007,	3.141589999999999883
1.296791988602663759,	3.141589999999999883
-1.356035616808945576,	3.141589999999999883
-0.8583446906848380964,	3.141589999999999883
3.128493723643363644,	3.141589999999999883
0.5075798656558655475,	3.141589999999999883
-0.9363524155287195061,	3.141589999999999883
1.820148321742698139,	3.141589999999999883
2.368305373113153145,	3.141589999999999883
1.211771146151292333,	3.141589999999999883
-0.782675952868304492,	3.141589999999999883
2.897610597006514244,	3.141589999999999883
2.611158780058875806,	3.141589999999999883
0.1359055160058259826,	3.141589999999999883
2.406900566405509423,	3.141589999999999883
0.7410450085806586928,	3.141589999999999883
-1.790845186814856937,	3.141589999999999883
2.268401013512745923,	3.141589999999999883
-3.043937010366684515,	3.141589999999999883
-1.92941344161095274,	3.141589999999999883
-2.886264496209579367,	3.141589999999999883
1.627377847955381762,	3.141589999999999883
0.439564485629992896,	3.141589999999999883
2.379984524499833665,	3.141589999999999883
1.15521076343390372,	3.141589999999999883
-1.791820032170337029,	3.141589999999999883
2.283197375761490289,	3.141589999999999883
-0.5735718055374194879,	3.141589999999999883
3.045246785136878742,	3.141589999999999883
2.58528695859594837,	3.141589999999999883
0.6431637156206949646,	3.141589999999999883
1.083876420661431528,	3.141589999999999883
-1.713385346835394785,	3.141589999999999883
-2.461782606874251655,	3.141589999999999883
0.4017510949721730396,	3.141589999999999883
1.317775214139913942,	3.141589999999999883
2.934477033075728158,	3.141589999999999883
2.109624860745960451,	3.141589999999999883
1.229351648926444662,	3.141589999999999883
1.063206048920640745,	3.141589999999999883
2.827512409575460683,	3.141589999999999883
2.449065743704704534,	3.141589999999999883
-2.874981214258616191,	3.141589999999999883
-2.399558519812677648,	3.141589999999999883
-1.974388150159749111,	3.141589999999999883
0.7904712822089812185,	3.141589999999999883
1.58788592265295625,	3.141589999999999883
-2.740205809167289619,	3.141589999999999883
2.144603916614336914,	3.141589999999999883
-1.483739907462745977,	3.141589999999999883
-0.9452824049154714414,	3.141589999999999883
-0.3886331118889024827,	3.141589999999999883
-0.4819205315956664459,	3.141589999999999883
1.362178717287258145,	3.141589999999999883
1.94504079698594623,	3.141589999999999883
