-1.011641661655638291,	3.141589999999999883
1.319752148700668704,	3.141589999999999883
0.3321350679355037361,	3.141589999999999883
1.055972915538035073,	3.141589999999999883
-2.067498982249143413,	3.141589999999999883
-0.7498161236836304866,	3.141589999999999883
-1.016041322428477223,	3.141589999999999883
-0.6069153258467525625,	3.141589999999999883
1.203452702419094189,	3.141589999999999883
-1.855631558646111623,	3.141589999999999883
2.175977820676129326,	3.141589999999999883
0.7824056972133545118,	3.141589999999999883
-0.8519433924606234498,	3.141589999999999883
-2.315027224110235426,	3.141589999999999883
-2.128096729448145208,	3.141589999999999883
2.17237949470207159,	3.141589999999999883
0.08771440173860613199,	3.141589999999999883
-1.272750606425145703,	3.141589999999999883
2.376390177480344867,	3.141589999999999883
1.376368164629847346,	3.141589999999999883
-1.158420557664969763,	3.141589999999999883
-1.369127935135219465,	3.141589999999999883
-0.5780226866063024049,	3.141589999999999883
1.180006306879320288,	3.141589999999999883
1.408203955445774369,	3.141589999999999883
3.123323123035091964,	3.141589999999999883
-0.9583916019987500645,	3.141589999999999883
-0.7408223184278289741,	3.141589999999999883
-2.417419218631450484,	3.141589999999999883
-1.601646765977112308,	3.141589999999999883
2.343399159928281517,	3.141589999999999883
-1.827888144827784611,	3.141589999999999883
-0.6432979408183295833,	3.141589999999999883
-2.550750737512492261,	3.141589999999999883
2.102223170857927315,	3.141589999999999883
0.9405188508863497887,	3.141589999999999883
1.621438543920162179,	3.141589999999999883
1.296386876352331408,	3.141589999999999883
2.475925586586890326,	3.141589999999999883
-1.62495305103754184,	3.141589999999999883
1.468977411626806173,	3.141589999999999883
1.930052284799271822,	3.141589999999999883
0.3952986999051102956,	3.141589999999999883
2.51722486527298539,	3.141589999999999883
-0.2155618648993556929,	3.141589999999999883
1.658928935577193453,	3.141589999999999883
0.2348053859503778373,	3.141589999999999883
-0.9277290795503854159,	3.141589999999999883
-1.940039636467754125,	3.141589999999999883
-2.607211977784598567,	3.141589999999999883
-2.478133685536642261,	3.141589999999999883
-2.035786178930746537,	3.141589999999999883
0.1221243575081382288,	3.141589999999999883
1.524740715163954041,	3.141589999999999883
2.056277107045071162,	3.141589999999999883
3.001463417415159096,	3.141589999999999883
2.313461114420198861,	3.141589999999999883
-0.8782505845252381871,	3.141589999999999883
2.852138902400030318,	3.141589999999999883
-2.718280343817590872,	3.141589999999999883
-3.046735928646678637,	3.141589999999999883
-0.7034128757978034274,	3.141589999999999883
-0.1729562960536166483,	3.141589999999999883
-0.03963197174136935674,	3.141589999999999883
-2.508823865892393812,	3.141589999999999883
-1.610624036400479575,	3.141589999999999883
-1.929700625506469924,	3.141589999999999883
0.8664560600684627634,	3.141589999999999883
-2.962670407061515299,	3.141589999999999883
-0.07779033206563752689,	3.141589999999999883
0.3391810909288417997,	3.141589999999999883
2.458328562828016928,	3.141589999999999883
-1.295144042462078815,	3.141589999999999883
-3.070442329718506613,	3.141589999999999883
1.607622298062977739,	3.141589999999999883
-1.82479985258289723,	3.141589999999999883
0.8329998478381439586,	3.141589999999999883
-0.5253707316484566014,	3.141589999999999883
1.509947409115947492,	3.141589999999999883
-1.471060782449792548,	3.141589999999999883
3.061059209761200606,	3.141589999999999883
-1.803219263568766495,	3.141589999999999883
0.4833826811247908251,	3.141589999999999883
-2.258356679983959392,	3.141589999999999883
1.296791988721562205,	3.141589999999999883
-1.353622833709107187,	3.141589999999999883
-0.8583446908511739304,	3.141589999999999883
3.083877004822519918,	3.141589999999999883
0.5075798656715603263,	3.141589999999999883
-0.9363524141803760692,	3.141589999999999883
1.06262580402375284,	3.141589999999999883
2.36803422010613529,	3.141589999999999883
1.211771079155033126,	3.141589999999999883
-0.7826728187829691263,	3.141589999999999883
2.269264557281810646,	3.141589999999999883
3.056909457118949458,	3.141589999999999883
0.1359055157730689189,	3.141589999999999883
2.39630135633296959,	3.141589999999999883
0.741045008608885003,	3.141589999999999883
-1.814564965442704292,	3.141589999999999883
2.268435197232809397,	3.141589999999999883
-3.043482978974846986,	3.141589999999999883
-1.929488228778395653,	3.141589999999999883
-2.887135753969645169,	3.141589999999999883
1.625917901569950752,	3.141589999999999883
0.4433048995340554965,	3.141589999999999883
2.379984524105817734,	3.141589999999999883
1.154970674830763322,	3.141589999999999883
-1.791820033537545376,	3.141589999999999883
2.283197420791795551,	3.141589999999999883
-0.5721461796495889152,	3.141589999999999883
3.045246785464994499,	3.141589999999999883
2.585286958629963383,	3.141589999999999883
0.2071116297186519906,	3.141589999999999883
1.083876983812582129,	3.141589999999999883
-1.722542717637416176,	3.141589999999999883
-2.461782607112341648,	3.141589999999999883
0.4017510949563356526,	3.141589999999999883
1.317775214103096282,	3.141589999999999883
-1.296485764461045243,	3.141589999999999883
2.109624860774837796,	3.141589999999999883
1.229351648513929085,	3.141589999999999883
1.063200486166991698,	3.141589999999999883
-3.070770493934966261,	3.141589999999999883
2.449065743719267996,	3.141589999999999883
-2.874981217599580585,	3.141589999999999883
-2.399558520007360585,	3.141589999999999883
-1.974387819958788981,	3.141589999999999883
0.7904712821135062573,	3.141589999999999883
1.589766066396446575,	3.141589999999999883
-2.740205809142132853,	3.141589999999999883
2.144603916430564361,	3.141589999999999883
-1.483739906926647922,	3.141589999999999883
-0.9453039255765540716,	3.141589999999999883
-0.3886331116585940992,	3.141589999999999883
-0.6487788109504171175,	3.141589999999999883
1.362178675525225424,	3.141589999999999883
1.945040797398632781,	3.141589999999999883
-1.444752253918051732,	3.141589999999999883
-1.479925422514186684,	3.141589999999999883
-1.586359285658505369,	3.141589999999999883
-3.08296838179867061,	3.141589999999999883
1.131308322299457103,	3.141589999999999883
0.6923853695917900897,	3.141589999999999883
-0.8654028969260395554,	3.141589999999999883
3.135968454933458549,	3.141589999999999883
-1.254960283345466054,	3.141589999999999883
0.2593266578779557796,	3.141589999999999883
0.1285498367141963971,	3.141589999999999883
-0.5234379794358832161,	3.141589999999999883
2.939395450369808316,	3.141589999999999883
2.602134385714551801,	3.141589999999999883
2.442251490296794003,	3.141589999999999883
-0.3540510554863781079,	3.141589999999999883
-1.70934520840664228,	3.141589999999999883
2.324871272066387551,	3.141589999999999883
-0.2181696096994922285,	3.141589999999999883
1.013985806919168065,	3.141589999999999883
1.280926616430778875,	3.141589999999999883
-1.667636747651925155,	3.141589999999999883
2.369291147161642463,	3.141589999999999883
-0.4290122223191423223,	3.141589999999999883
-0.1153150802230193672,	3.141589999999999883
-2.666791525178047184,	3.141589999999999883
-2.552870445636094221,	3.141589999999999883
2.747030947887098673,	3.141589999999999883
0.551123576083280442,	3.141589999999999883
0.08652271146109564992,	3.141589999999999883
2.583326203979550595,	3.141589999999999883
0.6955430111702397555,	3.141589999999999883
-0.5593819766480363498,	3.141589999999999883
-2.941722278260389789,	3.141589999999999883
1.879004095870120405,	3.141589999999999883
1.730775530960150466,	3.141589999999999883
1.748219987555513333,	3.141589999999999883
2.055645530271967392,	3.141589999999999883
0.1470840750392800322,	3.141589999999999883
-2.446275454793469972,	3.141589999999999883
-0.1869281609344355388,	3.141589999999999883
1.145466408775567491,	3.141589999999999883
-0.5913685827063714928,	3.141589999999999883
-1.345247520235702376,	3.141589999999999883
1.019158576817049244,	3.141589999999999883
-0.1511046460478720488,	3.141589999999999883
-0.3232629714864619919,	3.141589999999999883
-2.988627996481750593,	3.141589999999999883
-0.7798799113522277837,	3.141589999999999883
-1.586783810447338627,	3.141589999999999883
-2.822159799664979651,	3.141589999999999883
1.771767310107358329,	3.141589999999999883
-0.7778802291074612407,	3.141589999999999883
-0.9733248961188603054,	3.141589999999999883
0.9851173859316099124,	3.141589999999999883
-0.4729305444288388061,	3.141589999999999883
-0.7566947566783599477,	3.141589999999999883
0.5686118011008058915,	3.141589999999999883
2.232968174735888489,	3.141589999999999883
2.767246320827399853,	3.141589999999999883
-1.207832940197350213,	3.141589999999999883
-0.1310104839843550528,	3.141589999999999883
-0.5386445994462104592,	3.141589999999999883
2.159453868821802569,	3.141589999999999883
0.6587584790197048568,	3.141589999999999883
-2.933749718345929125,	3.141589999999999883
0.391120660058843661,	3.141589999999999883
2.828552737442138199,	3.141589999999999883
-0.8927891422988865067,	3.141589999999999883
0.9273352261931523399,	3.141589999999999883
1.651691013017423826,	3.141589999999999883
-0.6739378421944469677,	3.141589999999999883
-2.746054133888217841,	3.141589999999999883
-2.156939843724642092,	3.141589999999999883
-1.749907344663046205,	3.141589999999999883
